
sulfur	@Azufre	<h3 id="definicion">Definición:</h3><p>El término "azufre" es el nombre de la substancia color amarilla que se convierte en un liquido cuando se prende en fuego.</p><ul><li>Azufre también tiene un olor muy fuerte que es como el olor de huevos podridos.</li><li>En la Biblia, el azufre quemando es el símbolo del juicio de Dios en las personas impías y rebeldes.</li><li>Durante los tiempos de Lot, Dios hizo que lloviera fuego y azufre sobre las ciudades malas de Sodoma y Gomorra.</li><li>En algunas versiones de la Biblia en Inglés, al azufre se le refiere como el "fuego del infierno" lo cual literalmente significa "piedra ardiente."</li></ul><p>Sugrencias de traducción</p><ul><li>Posibles traducciones para este término podría incluir "piedra amarilla que arde" o "ardiene piedra amarillenta."</li></ul>
Baal	@Baal	<h3 id="definicion">Definición:</h3><p>"Baal" significa "señor" o "maestro" y era el nombre del falso dios principal que era adorado por los Cananitas.</p><ul><li><p>También habían dioses locales falsos que tenían a "Baal" como parte de sus nombres, así como "Baal-peor."</p><p>Algunas veces a estos dioses se les hace referencia como "los Baales."</p></li><li><p>Algunas personas tienen nombres que incluyen la palabra "Baal" en ellos.</p></li><li><p>La adoración a Baal incluía prácticas malvadas así como sacrificar niños y usar prostitutas.</p></li><li><p>En diferentes períodos de tiempo a través de la historia, los Israelitas también se tornaron profundamente involucrados en la adoración a Baal, siguiendo el ejemplo de las naciones paganas alrededor de ellos.</p></li><li><p>Durante el régimen del Rey Acab, el profeta de Dios Elías preparó una prueba para demostrarle al pueblo que Baal no existía y que Yaweh es el único Dios verdadero. Como resultado, los profetas de Baal fueron destruidos y el pueblo comenzó a adorar a Yahweh nuevamente.</p></li></ul>
Baasha	@Baasa	<h3 id="definicion">Definición:</h3><p>Baasa era uno de los reyes malos de Israel, que influenciaba a los Israelitas para que adoraran a los ídolos.</p><ul><li>Baasa era el tercer rey de Israel y reinó por venticuatro años, durante el tiempo cuando Asa era de Judá.</li><li>Él era un comandante militar que se convirtió en rey matando al rey anterior, Nadab.</li><li>Durante el régimen de Baasa habían muchas guerras entre los reinos de Israel y Judá, especialmente con el Rey Asa de Judá.</li><li>Los pecados de Baasa hicieron que eventualmente Dios lo removiera de su oficio con su muerte.</li></ul>
Babel	@Babel	<h3 id="definicion">Definición:</h3><p>Babel era el jefe de ciudad en una región llamada Sinar en la parte sur de Mesopotamia. Sinar luego fue llamada Babilonia.</p><ul><li>La ciudad de Babel fue fundada por el bisnieto de Cam, Nimrod, quien gobernaba la región de Sinar.</li><li>Las personas de Sinar se volvieron orgullosas y decidieron construir una torre tan alta que alcanzara el cielo. Esta luego se conoció como la "Torre de Babel."</li><li>Debido a que las personas que construyeron esa torre  se rehusaron a dispersarse como Dios les había ordenado, Él confundió sus lenguajes para que ellos no pudieran entenderse entre sí. Esto los forzó a moverse y vivir en diferentes lugares a través de la tierra.</li><li>El origen del significado de la palabra "Babel" es "confusión," llamado así cuando Dios confundió el lenguaje de las personas.</li></ul>
Babylon	@Babilonia	@babilonios	<h3 id="definicion">Definición:</h3><p>La ciudad de Babilonia era la capital de la región antigua de Babilonia, que era parte también del Imperio Babilonio.</p><ul><li>Babilonia estaba localizado a lo largo del Río Eúfrates, en la misma región donde la Torre de Babel había sido construida cientos de años atrás.</li><li>Algunas veces la palabra "Babilonia" se refiere al Imperio Babilonio entero. Por ejemplo, el "rey de Babilonia" dirigía el imperio completo, no solamente la ciudad.</li><li>Los Babilonios eran un grupo de personas poderosas  que atacaban el reino de Judá y mantuvieron al pueblo en el exilio en Babilonia durante 70 años.</li><li>Parte de esta región era llamada "Caldea" y las personas que vivían ahí eran los "Caldeos." Como resultado, el término "Caldea" era utiizado para referirse a Babilonia. (Ver: <span href="rc://es-419/ta/man/translate/figs-synecdoche">synecdoche</span>)</li><li>En el Nuevo Testamento, el término "Babilonia" es a veces utilizado como una metáfora para referirse a lugares, personas, y pensando en patrones asociados con la adoración a ídolos y otras conductas pecaminosas.</li><li>La frase "la Gran Babilonia" o la "gran ciudad de Babilonia" se refiere metafóricamente a una ciudad o nación que era grande, rica y pecadora, así como era la ciudad antigua de Babilonia. (Ver: <span href="rc://es-419/ta/man/translate/figs-metaphor">Metaphor</span>)</li></ul>
Balaam	@Balaam	<h3 id="definicion">Definición:</h3><p>Balaam era el profeta pagano que el Rey Balac había contratado para maldecir a Israel mientras ellos estaban acampando en el Río Jordán en el norte de Moab, preparándose para entrar a la tierra de Canaán.</p><ul><li>Balaam era de la ciudad de Petor, la cual estaba localizada en la región al rededor del Río Eúfrates, sobre 400 millas lejos de la tierra de Moab.</li><li>El rey Madianita, Balec, tenía miedo de la fuerza y el número de los Israelitas, por eso contrató a Balaam para maldecirlos.</li><li>Mientras Balaam viajaba a través de Israel, un ángel de Dios se paró en su camino para que el burro de Balaam se detuviera. Dios también le dió al burro la habilidad de hablarle a Balaam.</li><li>Dios no le permitió a Balaam maldecir a los Israelitas y por el contrario le ordenó que los bendijera.</li><li>Sin embargo, Balaam como quiero llevó la maldad a los Israelitas cuando los influenció para que adoraran a el dios falso Baal-peor.</li></ul>
banquet	@Banquete	<h3 id="definicion">Definición:</h3><p>Un banquete es una comida formal y grande que usualmente incluye varios platos de comida.</p><ul><li>En tiempos antiguos, los reyes ofrecían banquetes a menudo para entretener a los líderes políticos y otros invitados importantes.</li><li>Esto también puede ser traducido como: "comida elaborada" o "festival importante" o "comida de muchos platos"</li></ul>
Barabbas	@Barrabás	<h3 id="definicion">Definición:</h3><p>Barrabás era un prisionero en Jerusalén en el tiempo en que Jesús fue arrestado.</p><ul><li>Barrabás era un criminal quien había cometido crímenes de asesinato y rebelión en contra del gobierno romano.</li><li>Cuándo Poncio Pilato ofreció soltar a Barrabás o Jesús, las personas escogieron a Barrabás.</li><li>Así que Pilato permitió que Barrabás fuera libre, pero condenó a Jesús a ser muerto.</li></ul>
sweep	@Barrer	@barrido	<h3 id="definicion">Definición:</h3><p>El término "barrer" y "barrido" usualmente se refiere a un, rápido, ancho movimiento para remover el sucio de una escoba o cepillo. Estas palabras también son utilizadas figurativamente.</p><ul><li>El término "barrer" es usado figurativamente para describir como un ejercito ataca con un rápido, decisivo, amplio movimiento.</li><li>Por ejemplo, Isaías profetizó que los Asirios iban a "barrer a través" el reino de Judá. Esto significa que ellos iban a destruir a Judá y a capturar a sus personas.</li><li>El término "barrer" tambien puede usarse para describir la forma en la cual rapida y fluidamente el agua empuja las cosas y las forza para que se vayan.</li><li>"Barrer sobre" una persona significa esa cosa difícil  abrumadora que le está pasando a la persona.</li></ul>
Bartholomew	@Bartolomé	<h3 id="definicion">Definición:</h3><p>Bartolomé fue uno de los doce apóstoles de Jesús.</p><ul><li>En unión a los otros apótoles, Bartolomé fue enviado a predicar el evangelio y a hacer milagros en el nombre de Jesús.</li><li>El también fue uno de los que vió a Jesús cuando regreso al cielo.</li><li>Unas semanas después de eso, el estuvo con los otros apóstoles en Jerusalén en Pentecostés cuando el Espíritu Santo vino a ellos.</li></ul>
Baruch	@Baruc	<h3 id="definicion">Definición:</h3><p>Baruc es un nombre de varios hombres en el Antiguo Testamento.</p><ul><li>Un Baruc (hijo de Zabbai) trabajó con Nehemías para reparar las murallas de Jerusalén.</li><li>Tambien, durante el tiempo de Nehemías, otro Baruc (hijo de Colaías) era uno de los líderes que habitaron en Jerusalén despues que las murallas fueron restauradas.</li><li>Un Baruc diferente (hijo de Nerías) fue un asistente del profeta Jeremías, que le ayudo con varias tareas cotidianas como escribir los mensajes que Dios le daba a Jeremías y luego leerlo al pueblo.</li></ul>
Bashan	@Basán	<h3 id="definicion">Definición:</h3><p>Basán era una región de la tierra al este del Mar de Galilea.  Cubría un área que hoy es parte de Siria y las alturas de Golán.</p><ul><li>Una ciudad de refugio del Antiguo Testamento llamada "Golán" esta ubicada en la región de Basán.</li><li>Basán era una región muy fértil conocida por sus árboles de robles y animales de pastos.</li><li>Génesis registra catorce (14) veces que Basán era el lugar de una guerra entre varios reyes y sus naciones.</li><li>Mientras Israel vagaba por el desierto, después que escaparon de Egipto, ellos tomaron posesión de una parte de la región de Basán.</li><li>Años después, el Rey Salomón obtuvo materiales de esa región.</li></ul>
stronghold	@Bastión	@fortaleza	@fortificado	<h3 id="definicion">Definición:</h3><p>Los términos "bastión" y "fortaleza" ambos se refieren a lugares que están bien protegidos contra un ataque de soldados enemigos. El término "fortificado" describe una ciudad o otro lugar que ha sido hecho seguro de un ataque.</p><ul><li>A menudo, los bastiones y fortalezas son estructuras hechas por el hombre con paredes defensivas. Ellos también pueden tener barreras protectivas naturales tales como riscos rocosos o montañas altas.</li><li>La gente fortifica fortalezas al construir paredes gruesas o otras estructuras que le hacen díficil a un enemigo el romperlas.</li><li>"Bastión" o "fortaleza" puede ser traducido como "lugar seguramente fuerte" o "lugar fuertemente protegido".</li><li>El término "ciudad fortificada" puede ser traducido como "ciudad seguramente protegida" o "ciudad fuertemente construída".</li><li>Este término también es usado figurativamente para referirse a Dios como un bastión o fortaleza para esos quienes confian en Él.  (See: <span href="rc://es-419/ta/man/translate/figs-metaphor">Metaphor</span>)</li><li>Otro significado figurativo para el término "fortaleza" se refiere a algo en que alguien que equivocadamente confia para su seguridad, tal como un dios falso o otra cosa que sea adorada en vez del SEÑOR. Esto puede ser traducido como, "falsas fortalezas".</li><li>Este término debería ser traducido diferente de "refugio", el cual enfatiza seguridad más que el concepto de ser fortificado.</li></ul>
staff	@Bastón	<h3 id="definicion">Definición:</h3><p>Un bastón es un palo de madera largo o barra, a menudo usado como bastón de caminar.</p><ul><li>Cuando Jacob estaba viejo, él usó un bastón para ayúdarse a caminar.</li><li>Dios convirtió el bastón de Moisés en una serpiente para mostrarle Su poder al faraón.</li><li>Los pastores también usan un bastón para ayúdarse a guíar sus ovejas, o para rescatar las ovejas cuando caen o se estravían.</li><li>El bastón de los pastores tenía un gancho al final, el cual era diferente de la barra de los pastores, la cual era recta y era usada para matar animales salvajes que trataban de atacar a las ovejas.</li></ul>
baptize	@Bautizo	@bautismo	<h3 id="definicion">Definición:</h3><p>En el Nuevo Testamento, el término "bautizo" y "bautismo" usualmente se refiere a un ritual donde un Cristiano es bañado con agua para demostrar que ha sido lavado de pecado y a sido unido a Cristo.</p><ul><li>Además del bautismo en agua, la Biblia habla sobre ser "bautizado en el Espíritu  Santo" y "bautizado con fuego."</li><li>El término "bautizo" es también usado en la Biblia para referirse a que se va apasar por un gran sufrimiento.</li></ul><p>SUGERENCIA DE TRADUCCIONES</p><ul><li>Los cristianos tiene diferentes puntos de vista sobre cómo una persona debe ser bautizada en agua. Es probable mejor que se traduzca este término en una manera general que permita poder aplicar el agua de diferentes maneras.</li><li>Dependiendo del contexto, el término "bautizar" puede ser traducido como "purificar", "derramarle", "sumergir"</li></ul>
