#no sort

MAR 12:30	@<p-n> Marcos  12:30</p-n>	<p>amarás, pois, ao Senhor teu Deus com todo o teu coração, com toda a tua alma, com todo o teu entendimento, e com todas as tuas forças.” <span class='rq'><span class='bibleref' data-id='DT6_4'>Deuteronômio 6:4-5</span> </span> Este é o primeiro mandamento.  
MAR 12:31	@<p-n> Marcos  12:31</p-n>	<p>E o segundo é semelhante: “Amarás ao teu próximo como a ti mesmo”. <span class='rq'><span class='bibleref' data-id='LV19_18'>Levítico 19:18</span> </span> Não há outro mandamento maior que estes.  
MAR 12:32	@<p-n> Marcos  12:32</p-n>	<p>E o escriba lhe disse: Muito bem, Mestre, com verdade disseste que há um só Deus, e não há outro além dele.  
MAR 12:33	@<p-n> Marcos  12:33</p-n>	<p>E que amá-lo com todo o coração, com todo o entendimento, com toda a alma, e com todas as forças; e amar ao próximo como a si mesmo, é mais de que todos os holocaustos e sacrifícios.  
MAR 12:34	@<p-n> Marcos  12:34</p-n>	<p>Jesus viu que ele havia respondido sabiamente, e disse-lhe: Não estás longe do Reino de Deus. E ninguém mais ousou lhe perguntar.  
MAR 12:35	@<p-n> Marcos  12:35</p-n>	<p>E Jesus respondia e dizia, enquanto ensinava no templo: Como os escribas dizem que o Cristo é filho de Davi?  
MAR 12:36	@<p-n> Marcos  12:36</p-n>	<p>Porque o mesmo Davi disse pelo Espírito Santo: Disse o Senhor ao meu Senhor, senta-te à minha direita, até que eu ponha os teus inimigos debaixo dos teus pés. <span class='rq'><span class='bibleref' data-id='PS110_1'>Salmos 110:1</span> </span>   
MAR 12:37	@<p-n> Marcos  12:37</p-n>	<p>Ora, <span class='add'>se</span> o próprio Davi o chama de Senhor, como, pois, é so eu filho?E a grande multidão o ouvia de boa vontade.  
MAR 12:38	@<p-n> Marcos  12:38</p-n>	<p>E dizia-lhes em seu ensino: Cuidado com os escribas, que gostam de andar com roupas compridas, das saudações nas praças,  
MAR 12:39	@<p-n> Marcos  12:39</p-n>	<p>das primeiras cadeiras nas sinagogas, e dos primeiros assentos nas ceias.  
MAR 12:40	@<p-n> Marcos  12:40</p-n>	<p>que devoram as casas das viúvas, com pretexto de longas orações. Esses receberão mais grave condenação.  
MAR 12:41	@<p-n> Marcos  12:41</p-n>	<p>Quando Jesus estava sentado de frente à arca do tesouro, observava como a multidão lançava dinheiro na arca do tesouro; e muitos ricos lançavam muito.  
MAR 12:42	@<p-n> Marcos  12:42</p-n>	<p>E uma pobre viúva veio, e lançou duas pequenas moedas, de pouco valor.   
MAR 12:43	@<p-n> Marcos  12:43</p-n>	<p>Então <span class='add'>Jesus</span> chamou a si os seus discípulos, e disse-lhes: Em verdade vos digo que esta pobre viúva lançou mais que todos os que lançaram na arca do tesouro;  
MAR 12:44	@<p-n> Marcos  12:44</p-n>	<p>Porque todos lançaram daquilo que lhes sobra; mas esta, da sua pobreza lançou tudo o que tinha, todo o seu sustento.   </p>
MAR 13:1	@<p-n> Marcos  13:1</p-n>	<p>Quando ele estava saindo do templo, um de seus discípulos lhe disse: Mestre, olha que pedras, e que edifícios!  
MAR 13:2	@<p-n> Marcos  13:2</p-n>	<p>Jesus respondeu, dizendo-lhe: Vês estes grandes edifícios? Não será deixada pedra sobre pedra, que não seja derrubada.  
MAR 13:3	@<p-n> Marcos  13:3</p-n>	<p>Depois, sentando-se ele no monte das Oliveiras, de frente ao templo, Pedro, Tiago, João, e André perguntaram-lhe à parte:  
MAR 13:4	@<p-n> Marcos  13:4</p-n>	<p>Dize-nos, quando serão essas coisas? E que sinal haverá de quando todas essas coisas se cumprirão?  
MAR 13:5	@<p-n> Marcos  13:5</p-n>	<p>E Jesus, respondendo-lhes, começou a dizer: Cuidado! ninguém vos engane;  
MAR 13:6	@<p-n> Marcos  13:6</p-n>	<p>porque muitos virão em meu nome, dizendo: “Sou eu”, e enganarão a muitos.  
MAR 13:7	@<p-n> Marcos  13:7</p-n>	<p>E quando ouvirdes de guerras e de rumores de guerras, não vos perturbeis; porque <span class='add'>assim</span> deve acontecer; mas ainda não será o fim.  
MAR 13:8	@<p-n> Marcos  13:8</p-n>	<p>Porque nação se levantará contra nação, e reino contra reino, e haverá terremotos em muitos lugares, e haverá fomes e tumultos. Estes serão os princípios das dores.  
MAR 13:9	@<p-n> Marcos  13:9</p-n>	<p>Mas cuidai de vós mesmos; porque vos entregarão em tribunais e em sinagogas; sereis açoitados, e sereis levados diante de governadores e reis, por causa de mim, para que lhes haja testemunho.  
MAR 13:10	@<p-n> Marcos  13:10</p-n>	<p>Mas antes o Evangelho deve ser pregado entre todas as nações.  
MAR 13:11	@<p-n> Marcos  13:11</p-n>	<p>Porém, quando vos levarem para vos entregar, não estejais ansiosos antecipadamente do que deveis dizer, nem o planejeis; mas o que naquela hora for dado, isso falai. Porque não sois vós os que falais, mas o Espírito Santo.  
MAR 13:12	@<p-n> Marcos  13:12</p-n>	<p>E o irmão entregará ao irmão à morte, e o pai ao filho; e os filhos se levantarão contra os pais, e os matarão.  
MAR 13:13	@<p-n> Marcos  13:13</p-n>	<p>E sereis odiados por todos por causa do meu nome; mas quem perseverar até o fim, esse será salvo.  
MAR 13:14	@<p-n> Marcos  13:14</p-n>	<p>E quando virdes a abominação da desolação, que foi dita pelo profeta Daniel, estar onde não deve, (quem lê, entenda), então os que estiverem na Judeia, fujam para os montes.  
MAR 13:15	@<p-n> Marcos  13:15</p-n>	<p>E quem estiver sobre telhado, não desça para a casa, nem entre para tomar alguma coisa de sua casa.  
MAR 13:16	@<p-n> Marcos  13:16</p-n>	<p>E quem estiver no campo, não volte atrás, para tomar sua roupa.  
MAR 13:17	@<p-n> Marcos  13:17</p-n>	<p>Mas ai das grávidas, e das que amamentarem naqueles dias!  
MAR 13:18	@<p-n> Marcos  13:18</p-n>	<p>Orai, porém, para que a vossa fuga não aconteça no inverno.  
MAR 13:19	@<p-n> Marcos  13:19</p-n>	<p>Porque aqueles dias serão de tal aflição, qual nunca foi desde o princípio da criação das coisas, que Deus criou, até agora, nem jamais será.  
MAR 13:20	@<p-n> Marcos  13:20</p-n>	<p>E se o Senhor não encurtasse aqueles dias, ninguém  se salvaria; mas por causa dos escolhidos, que escolheu, ele encurtou aqueles dias.  
MAR 13:21	@<p-n> Marcos  13:21</p-n>	<p>Então se alguém vos disser: “Eis aqui o Cristo”; ou “ei-lo ali”, não creiais nele.  
MAR 13:22	@<p-n> Marcos  13:22</p-n>	<p>Porque se levantarão falsos cristos, e falsos profetas, que farão sinais e prodígios, para enganar, se possível, até os escolhidos.  
MAR 13:23	@<p-n> Marcos  13:23</p-n>	<p>Vós, porém, tende cuidado; eis que tenho vos dito tudo com antecedência.  
MAR 13:24	@<p-n> Marcos  13:24</p-n>	<p>Mas naqueles dias, depois daquela aflição, o sol se escurecerá, e a lua não dará seu brilho;  
MAR 13:25	@<p-n> Marcos  13:25</p-n>	<p>as estrelas do céu cairão, e as forças que estão nos céus se abalarão.  
MAR 13:26	@<p-n> Marcos  13:26</p-n>	<p>Então verão o Filho do homem vir nas nuvens, com grande poder e glória.  
MAR 13:27	@<p-n> Marcos  13:27</p-n>	<p>Ele então enviará os seus anjos, e ajuntará os seus escolhidos dos quatro ventos, desde a extremidade da terra, até a extremidade do céu.  
MAR 13:28	@<p-n> Marcos  13:28</p-n>	<p>E aprendei a parábola da figueira: Quando o seu ramo já vai ficando tenro, e brota folhas, bem sabeis que o verão já está perto.  
MAR 13:29	@<p-n> Marcos  13:29</p-n>	<p>Assim também vós, quando virdes suceder estas coisas, sabei que já está perto, às portas.  
MAR 13:30	@<p-n> Marcos  13:30</p-n>	<p>Em verdade vos digo que não passará esta geração, até que todas estas coisas aconteçam.  
MAR 13:31	@<p-n> Marcos  13:31</p-n>	<p>O céu e a terra passarão, mas as minhas palavras em maneira nenhuma passarão.  
MAR 13:32	@<p-n> Marcos  13:32</p-n>	<p>Porém daquele dia e hora ninguém sabe, nem os anjos que estão no céu, nem o Filho, a não ser somente o Pai.  
MAR 13:33	@<p-n> Marcos  13:33</p-n>	<p>Olhai, vigiai, e orai; porque não sabeis quando será o tempo.  
MAR 13:34	@<p-n> Marcos  13:34</p-n>	<p>Assim como o homem que, partindo-se para fora de sua terra, deixou sua casa, e deu autoridade aos seus servos, e a cada um o seu trabalho, e mandou ao porteiro que vigiasse,  
MAR 13:35	@<p-n> Marcos  13:35</p-n>	<p>assim também vigiai, porque não sabeis quando virá o Senhor da casa; se à tarde, se à meia-noite, se ao cantar do galo, se pela manhã,  
MAR 13:36	@<p-n> Marcos  13:36</p-n>	<p>para que ele não venha de repente, e vos ache dormindo.  
MAR 13:37	@<p-n> Marcos  13:37</p-n>	<p>E as coisas que vos digo, digo a todos: Vigiai.   </p>
MAR 14:1	@<p-n> Marcos  14:1</p-n>	<p>E dali a dois dias era a Páscoa, e <span class='add'>a festa</span> dos pães sem fermento; e os chefes dos sacerdotes, e os escribas buscavam um meio de prendê-lo através de um engano, e o matarem.  
MAR 14:2	@<p-n> Marcos  14:2</p-n>	<p>Diziam, porém: “Não na festa, para que não aconteça tumulto entre o povo.”  
MAR 14:3	@<p-n> Marcos  14:3</p-n>	<p>E estando ele em Betânia, na casa de Simão o Leproso, sentado <span class='add'>à mesa</span> , veio uma mulher, que tinha um vaso de alabastro, de óleo perfumado de nardo puro, de muito preço, e quebrando o vaso de alabastro, derramou-o sobre a cabeça dele.  
MAR 14:4	@<p-n> Marcos  14:4</p-n>	<p>E houve alguns que em si mesmos se indignaram, e disseram: “Para que foi feito este desperdício do óleo perfumado?  
MAR 14:5	@<p-n> Marcos  14:5</p-n>	<p>Porque isto podia ter sido vendido por mais de trezentos denários, e seria dado aos pobres.” E reclamavam contra ela.  
MAR 14:6	@<p-n> Marcos  14:6</p-n>	<p>Porém Jesus disse: “Deixai-a; por que a incomodais? Ela me fez boa obra.  
MAR 14:7	@<p-n> Marcos  14:7</p-n>	<p>Porque pobres sempre tendes convosco; e quando quiserdes, podeis lhes fazer bem; porém a mim, nem sempre me tendes.  
MAR 14:8	@<p-n> Marcos  14:8</p-n>	<p>Esta fez o que podia; adiantou-se para ungir o meu corpo, para a sepultura.  
MAR 14:9	@<p-n> Marcos  14:9</p-n>	<p>Em verdade vos digo, que onde quer que em todo o mundo este Evangelho for pregado, também o que esta fez será dito em sua memória.”  
MAR 14:10	@<p-n> Marcos  14:10</p-n>	<p>E Judas Iscariotes, um dos doze, foi aos chefes dos sacerdotes, para o entregar a eles.  
MAR 14:11	@<p-n> Marcos  14:11</p-n>	<p>E eles ouvindo, alegraram-se; e prometeram lhe dar dinheiro; e buscava como o entregaria em tempo oportuno.  
MAR 14:12	@<p-n> Marcos  14:12</p-n>	<p>E o primeiro dia dos pães sem fermento, quando sacrificavam <span class='add'>o cordeiro da</span> Páscoa, seus discípulos lhe disseram: “Onde queres que vamos preparar para comerdes a Páscoa?”  
MAR 14:13	@<p-n> Marcos  14:13</p-n>	<p>E mandou dois de seus discípulos, e disse-lhes: “Ide à cidade, e um homem que leva um cântaro de água vos encontrará, a ele segui.  
MAR 14:14	@<p-n> Marcos  14:14</p-n>	<p>E onde quer que ele entrar, dizei ao senhor da casa: O Mestre diz: Onde está o cômodo onde comerei Páscoa com meus discípulos?  
MAR 14:15	@<p-n> Marcos  14:15</p-n>	<p>E ele vos mostrará um grande salão, ornado e preparado; ali fazei os preparativos para nós.”  
MAR 14:16	@<p-n> Marcos  14:16</p-n>	<p>E seusdiscípulos saíram, e vieram à cidade, e acharam como havia lhes dito, e prepararam a Páscoa.  
MAR 14:17	@<p-n> Marcos  14:17</p-n>	<p>E chegada a tarde, veio com os doze.  
MAR 14:18	@<p-n> Marcos  14:18</p-n>	<p>E quando se sentaram <span class='add'>à mesa</span> , e comeram, Jesus disse: “Em verdade vos digo, que um de vós, que está comendo comigo, me trairá.”  
MAR 14:19	@<p-n> Marcos  14:19</p-n>	<p>E eles começaram a se entristecer, e a lhe dizer um após outro: “Por acaso sou eu?” E outro: “Por acaso sou eu?”  
MAR 14:20	@<p-n> Marcos  14:20</p-n>	<p>Porém ele lhes respondeu: “<span class='add'>É</span> um dos doze, o que está molhando <span class='add'>a mão</span> comigo no prato.  
MAR 14:21	@<p-n> Marcos  14:21</p-n>	<p>Em verdade o Filho do homem vai, como está escrito sobre ele; mas ai daquele homem por quem o Filho do homem é traído; bom lhe fosse ao tal homem não haver nascido.”  
MAR 14:22	@<p-n> Marcos  14:22</p-n>	<p>E enquanto eles comiam, Jesus tomou o pão; e bendizendo, partiu-o, deu-lhes, e disse: “Tomai, comei, isto é o meu corpo.”  
MAR 14:23	@<p-n> Marcos  14:23</p-n>	<p>E tomando o copo, e dando graças, deu-lhes; e todos beberam dele.  
MAR 14:24	@<p-n> Marcos  14:24</p-n>	<p>E disse-lhes: “Isto é o meu sangue, o do novo testamento, que é derramado por muitos.  
MAR 14:25	@<p-n> Marcos  14:25</p-n>	<p>Em verdade vos digo, que não beberei mais do fruto da vide, até aquele dia, quando o beber novo no Reino de Deus.”  
MAR 14:26	@<p-n> Marcos  14:26</p-n>	<p>E depois de cantarem um hino, saíram para o monte das Oliveiras.  
MAR 14:27	@<p-n> Marcos  14:27</p-n>	<p>E Jesus lhes disse: “Todos vós falhareis  comigo esta noite; porque está escrito: Ferirei ao pastor, e as ovelhas serão dispersas. <span class='rq'><span class='bibleref' data-id='ZC13_7'>Zacarias 13:7</span> </span>  
MAR 14:28	@<p-n> Marcos  14:28</p-n>	<p>Mas depois de eu haver ressuscitado, irei adiante de vós para a Galileia.”  
MAR 14:29	@<p-n> Marcos  14:29</p-n>	<p>E Pedro lhe disse: “Ainda que todos falhem, eu não <span class='add'>falharei</span> .”  
MAR 14:30	@<p-n> Marcos  14:30</p-n>	<p>Jesus lhe disse: “Em verdade te digo, que hoje, nesta noite, antes que o galo cante duas vezes, me negarás três vezes.”  
MAR 14:31	@<p-n> Marcos  14:31</p-n>	<p>Mas <span class='add'>Pedro</span> , insistindo, dizia: “Ainda que me seja necessário morrer contigo, em maneira nenhuma te negarei.” E todos diziam também da mesma maneira.  
MAR 14:32	@<p-n> Marcos  14:32</p-n>	<p>E vieram ao lugar, cujo nome era Getsêmani, e disse a seus discípulos: “Sentai-vos aqui, enquanto eu oro.”  
MAR 14:33	@<p-n> Marcos  14:33</p-n>	<p>E tomou consigo Pedro, Tiago, e João, e começou a ficar muito apavorado e angustiado.  
MAR 14:34	@<p-n> Marcos  14:34</p-n>	<p>E disse-lhes: “Minha alma totalmente está triste até a morte; ficai-vos aqui, e vigiai.”  
MAR 14:35	@<p-n> Marcos  14:35</p-n>	<p>Então ele foi um pouco mais adiante, e prostrou-se em terra. E orou, que se fosse possível, afastasse dele aquela hora.  
MAR 14:36	@<p-n> Marcos  14:36</p-n>	<p>E disse: “Aba, Pai, todas as coisas te são possíveis; passa de mim este copo; porém não <span class='add'>se faça</span> o que eu quero, mas sim o que tu <span class='add'>queres</span> .”  
MAR 14:37	@<p-n> Marcos  14:37</p-n>	<p>Depois veio de volta, e os achou dormindo; e disse a Pedro: “Simão, estás dormindo? Não podes vigiar uma hora?  
MAR 14:38	@<p-n> Marcos  14:38</p-n>	<p>Vigiai, e orai, para que não entreis em tentação; o espírito em verdade <span class='add'>está</span> pronto, mas a carne <span class='add'>é</span> fraca.”  
MAR 14:39	@<p-n> Marcos  14:39</p-n>	<p>E depois que se foi novamente, orou, dizendo as mesmas palavras.  
MAR 14:40	@<p-n> Marcos  14:40</p-n>	<p>Quando voltou, achou-os outra vez dormindo; porque os olhos deles estavam pesados, e não sabiam o que lhe responder.  
MAR 14:41	@<p-n> Marcos  14:41</p-n>	<p>E veio a terceira vez, e disse-lhes: “Ainda estais dormindo e descansando?  Basta, chegada é a hora. Eis que o Filho do homem é entregue em mãos dos pecadores.  
MAR 14:42	@<p-n> Marcos  14:42</p-n>	<p>Levantai-vos, vamos; eis que o que me trai está perto.  
MAR 14:43	@<p-n> Marcos  14:43</p-n>	<p>E logo, enquanto ele ainda estava falando, veio Judas, que era um dos doze, e com ele uma grande multidão, com espadas e bastões, da parte dos chefes dos sacerdotes, dos escribas, dos anciãos.  
MAR 14:44	@<p-n> Marcos  14:44</p-n>	<p>E o que o traía lhes tinha dado um sinal comum, dizendo: “Ao que eu beijar, é esse; prendei-o, e levai-o em segurança.”  
MAR 14:45	@<p-n> Marcos  14:45</p-n>	<p>E quando veio, logo foi-se a ele, e disse-lhe: “Rabi, Rabi”, e o beijou.  
MAR 14:46	@<p-n> Marcos  14:46</p-n>	<p>Então o agarraram,  e o prenderam.  
MAR 14:47	@<p-n> Marcos  14:47</p-n>	<p>E um dos que estavam ali presentes puxou a espada, feriu o servo do sumo sacerdote, e cortou-lhe a orelha.  
MAR 14:48	@<p-n> Marcos  14:48</p-n>	<p>Jesus começou a lhes dizer: “Viestes me prender com espadas e bastões, como <span class='add'>se eu fosse</span> um bandido?  
MAR 14:49	@<p-n> Marcos  14:49</p-n>	<p>Todo dia eu estava convosco no templo, ensinando, e não me prendestes; mas <span class='add'>assim se faz</span> para que as Escrituras se cumpram.”  
MAR 14:50	@<p-n> Marcos  14:50</p-n>	<p>Então todos o deixaram, e fugiram.  
MAR 14:51	@<p-n> Marcos  14:51</p-n>	<p>E certo rapaz o seguia, envolto num lençol sobre o <span class='add'>corpo</span> nu. E os rapazes o agarraram.  
MAR 14:52	@<p-n> Marcos  14:52</p-n>	<p>Mas ele largou o lençol, e fugiu deles nu.  
MAR 14:53	@<p-n> Marcos  14:53</p-n>	<p>E levaram Jesus ao sumo sacerdote; e ajuntaram-se a ele todos os chefes dos sacerdotes, os anciãos, e os escribas.  
MAR 14:54	@<p-n> Marcos  14:54</p-n>	<p>E Pedro o seguiu de longe até dentro do pátio do sumo sacerdote, e ficou sentado com os oficiais, esquentando-se ao fogo.  
MAR 14:55	@<p-n> Marcos  14:55</p-n>	<p>E os chefes dos sacerdotes, e todo o supremo conselho  buscavam <span class='add'>algum</span> testemunho contra Jesus, para o matarem, e não <span class='add'>o</span> achavam.  
MAR 14:56	@<p-n> Marcos  14:56</p-n>	<p>Porque muitos davam falso testemunho contra ele, mas os testemunhos não concordavam entre si.  
MAR 14:57	@<p-n> Marcos  14:57</p-n>	<p>E alguns se levantavam e davam falso testemunho contra ele, dizendo:  
MAR 14:58	@<p-n> Marcos  14:58</p-n>	<p>“Nós o ouvimos dizer: Eu derrubarei este templo feito por mãos, e em três dias construirei outro feito não por mãos.  
MAR 14:59	@<p-n> Marcos  14:59</p-n>	<p>E nem assim o testemunho deles era concordante.  
MAR 14:60	@<p-n> Marcos  14:60</p-n>	<p>Então o sumo sacerdote levantou-se no meio, e perguntou a Jesus: “Não respondes nada? O que estes testemunham contra ti?”  
MAR 14:61	@<p-n> Marcos  14:61</p-n>	<p>Mas ele ficou calado, e nada respondeu. O sumo sacerdote voltou a lhe perguntar: “És tu o Cristo, o Filho daquele que é Bendito?”  
MAR 14:62	@<p-n> Marcos  14:62</p-n>	<p>Jesus respondeu: “Eu sou. E vereis o Filho do homem sentado à direita do Poderoso  , e vindo com as nuvens do céu.”  
MAR 14:63	@<p-n> Marcos  14:63</p-n>	<p>E o sumo sacerdote, rasgando suas roupas, disse: “Para que mais necessitamos de testemunhas?  
MAR 14:64	@<p-n> Marcos  14:64</p-n>	<p>Vós ouvistes a blasfêmia. Que vos parece?” E todos o condenaram como culpado de morte.  
